date_ny,S_open,S_close,call_ticker,put_ticker,strike_call,strike_put,expiry,days_to_exp,call_vol,put_vol,total_vol,call_price,put_price,call_iv,put_iv,avg_iv,call_vega,put_vega,avg_vega
2024-06-03,178.13,176.29,O:TSLA240607C00177500,O:TSLA240607P00177500,177.5,177.5,2024-06-07,4,37010,53560,90570,3.25,4.25,0.5177607068479063,0.4890843780398369,0.5034225424438716,0.0732636898017745,0.0731961987444102,0.0732299442730923
2024-06-04,174.775,174.77,O:TSLA240607C00175000,O:TSLA240607P00175000,175.0,175.0,2024-06-07,3,39960,66699,106659,3.07,3.19,0.5033732808470726,0.4859706159830094,0.494671948415041,0.063209641648794,0.0632088462210235,0.0632092439349088
2024-06-05,175.35,175.0,O:TSLA240607C00175000,O:TSLA240607P00175000,175.0,175.0,2024-06-07,2,113236,54032,167268,2.5,2.4,0.483778430223465,0.4644253279805184,0.4741018791019917,0.0516710232031163,0.0516716726583164,0.0516713479307164
2024-06-06,174.6,177.94,O:TSLA240607C00177500,O:TSLA240607P00177500,177.5,177.5,2024-06-07,1,138756,73740,212496,2.04,1.5,0.4881470666408539,0.4610648109197617,0.4746059387803079,0.0369339148943402,0.0369132784410871,0.0369235966677136
2024-06-07,176.13,177.48,O:TSLA240614C00177500,O:TSLA240614P00177500,177.5,177.5,2024-06-14,7,19161,23928,43089,5.1,5.05,0.5212285086929801,0.5140853089451789,0.5176569088190794,0.0979948298943666,0.0979965639017376,0.0979956968980521
2024-06-10,176.06,173.79,O:TSLA240614C00175000,O:TSLA240614P00175000,175.0,175.0,2024-06-14,4,28354,32099,60453,4.3,5.34,0.6703248555779457,0.6468513023853303,0.6585880789816381,0.0724327306770157,0.0724096392429954,0.0724211849600056
2024-06-11,173.92,170.66,O:TSLA240614C00170000,O:TSLA240614P00170000,170.0,170.0,2024-06-14,3,49691,39173,88864,5.15,4.35,0.7814003689408304,0.7586259549260141,0.7700131619334223,0.0614741445545904,0.0614707556153705,0.0614724500849805
2024-06-12,171.12,177.29,O:TSLA240614C00177500,O:TSLA240614P00177500,177.5,177.5,2024-06-14,2,36057,28325,64382,4.45,4.61,0.869500488126278,0.8599496390104295,0.8647250635683538,0.052350590236663,0.0523509847302928,0.0523507874834779
2024-06-13,188.39,182.47,O:TSLA240614C00182500,O:TSLA240614P00182500,182.5,182.5,2024-06-14,1,36512,52154,88666,3.7,3.7,0.975018649661541,0.9671432312607766,0.9710809404611588,0.0380931737807491,0.038093370086383,0.0380932719335661
2024-06-14,185.8,178.01,O:TSLA240621C00177500,O:TSLA240621P00177500,177.5,177.5,2024-06-21,7,13557,24750,38307,4.22,3.51,0.4032669214487076,0.3828656468629836,0.3930662841558456,0.0980373539181404,0.09802696814422,0.0980321610311802
2024-06-17,177.92,187.44,O:TSLA240621C00187500,O:TSLA240621P00187500,187.5,187.5,2024-06-21,4,51479,18140,69619,3.8,3.65,0.4892292124986649,0.4623981819808482,0.4758136972397566,0.0782662508948661,0.0782688059477887,0.0782675284213274
2024-06-18,186.56,184.86,O:TSLA240621C00185000,O:TSLA240621P00185000,185.0,185.0,2024-06-21,3,100182,50433,150615,2.75,2.7,0.4215593347907067,0.3931417411208152,0.407350537955761,0.0668601125789971,0.0668597381169008,0.0668599253479489
2024-06-20,184.68,181.57,O:TSLA240621C00182500,O:TSLA240621P00182500,182.5,182.5,2024-06-21,1,79450,39933,119383,1.3,2.21,0.4538863860011101,0.4484996169805527,0.4511930014908314,0.0371402387074439,0.037119553923179,0.0371298963153114
2024-06-21,182.3,183.01,O:TSLA240628C00182500,O:TSLA240628P00182500,182.5,182.5,2024-06-28,7,25652,12985,38637,4.24,3.55,0.3942153041958808,0.376357036614418,0.3852861704051494,0.1007980914835348,0.1007886231803569,0.1007933573319459
2024-06-24,184.97,182.58,O:TSLA240628C00182500,O:TSLA240628P00182500,182.5,182.5,2024-06-28,4,21308,39342,60650,3.7,3.34,0.4801296747088432,0.4433887486636638,0.4617592116862535,0.0762075519784774,0.0762105942161049,0.0762090730972911
2024-06-25,184.4,187.35,O:TSLA240628C00187500,O:TSLA240628P00187500,187.5,187.5,2024-06-28,3,86260,23198,109458,2.98,2.95,0.4506156305432319,0.4240515603303909,0.4373335954368114,0.0677606879595795,0.0677606253967166,0.0677606566781481
2024-06-26,186.54,196.37,O:TSLA240628C00197500,O:TSLA240628P00197500,197.5,197.5,2024-06-28,2,113273,11808,125081,2.37,3.38,0.4986860086202622,0.4777869326353072,0.4882364706277847,0.0574485665438439,0.057387359578942,0.057417963061393
2024-06-27,195.17,197.42,O:TSLA240628C00197500,O:TSLA240628P00197500,197.5,197.5,2024-06-28,1,144325,33173,177498,2.03,2.07,0.5019825124263764,0.4922793189167977,0.497130915671587,0.0412243342162456,0.041224275320922,0.0412243047685838
2024-06-28,199.55,197.88,O:TSLA240705C00197500,O:TSLA240705P00197500,197.5,197.5,2024-07-05,7,24089,13943,38032,5.3,4.65,0.4677441827833652,0.4429993048965931,0.4553717438399792,0.1091134167408797,0.109113794661938,0.1091136057014088
2024-07-01,201.02,209.86,O:TSLA240705C00210000,O:TSLA240705P00210000,210.0,210.0,2024-07-05,4,140280,70554,210834,5.15,5.0,0.5954534867227078,0.56235899168849,0.5789062392055989,0.0876258648974676,0.087629856818591,0.0876278608580293
2024-07-02,218.89,231.26,O:TSLA240705C00230000,O:TSLA240705P00230000,230.0,230.0,2024-07-05,3,311933,94464,406397,4.55,3.2,0.4660891361773014,0.4552045583844185,0.46064684728086,0.0827011536114251,0.0826685599776507,0.0826848567945379
2024-07-03,234.56,246.39,O:TSLA240705C00247500,O:TSLA240705P00247500,247.5,247.5,2024-07-05,2,76664,11919,88583,3.69,4.55,0.5789650670289992,0.5444749757587911,0.5617200213938951,0.0725085757399898,0.0724583916339031,0.0724834836869464
2024-07-05,249.81,251.52,O:TSLA240712C00252500,O:TSLA240712P00252500,252.5,252.5,2024-07-12,7,20340,2021,22361,7.55,8.3,0.5769355965256691,0.5603831635773181,0.5686593800514936,0.1389532321079889,0.1389496363605454,0.1389514342342671
2024-07-08,247.71,252.94,O:TSLA240712C00252500,O:TSLA240712P00252500,252.5,252.5,2024-07-12,4,51813,27100,78913,7.05,6.4,0.647034044134617,0.6271191272377967,0.6370765856862068,0.1054485328198898,0.1054499506174067,0.1054492417186483
2024-07-09,251.0,262.33,O:TSLA240712C00262500,O:TSLA240712P00262500,262.5,262.5,2024-07-12,3,53687,32903,86590,6.27,6.34,0.6696450276613235,0.6591032247543335,0.6643741262078284,0.0948610842819045,0.0948622753057803,0.0948616797938424
2024-07-10,262.8,263.26,O:TSLA240712C00262500,O:TSLA240712P00262500,262.5,262.5,2024-07-12,2,50432,33792,84224,5.8,4.9,0.6971571377515795,0.6790882343769075,0.6881226860642435,0.0774835739978271,0.0774783374474254,0.0774809557226263
2024-07-11,263.3,241.03,O:TSLA240712C00240000,O:TSLA240712P00240000,240.0,240.0,2024-07-12,1,14954,165716,180670,4.55,3.5,0.7992861729502678,0.7952823047995567,0.7972842388749123,0.0499498871205004,0.0499473548131466,0.0499486209668235
2024-07-12,235.8,248.23,O:TSLA240719C00247500,O:TSLA240719P00247500,247.5,247.5,2024-07-19,7,21229,19319,40548,8.4,7.55,0.5865326675027609,0.577756682741642,0.5821446751222015,0.1367362735493533,0.1367368715066359,0.1367365725279946
2024-07-15,255.97,252.64,O:TSLA240719C00252500,O:TSLA240719P00252500,252.5,252.5,2024-07-19,4,8413,18197,26610,7.75,7.15,0.7282482682466509,0.6846076789140703,0.7064279735803606,0.1054018860367618,0.1054104224106363,0.105406154223699
2024-07-16,255.31,256.56,O:TSLA240719C00257500,O:TSLA240719P00257500,257.5,257.5,2024-07-19,3,35845,11723,47568,5.55,6.4,0.6464073221862318,0.636702698212862,0.6415550101995469,0.0927417400085024,0.0927373795231095,0.0927395597658059
2024-07-17,252.73,248.5,O:TSLA240719C00247500,O:TSLA240719P00247500,247.5,247.5,2024-07-19,2,21944,42913,64857,5.45,4.3,0.6737579686760904,0.653201131153107,0.6634795499145987,0.0729751487727082,0.072961265359594,0.0729682070661511
2024-07-18,251.09,249.23,O:TSLA240719C00250000,O:TSLA240719P00250000,250.0,250.0,2024-07-19,1,95483,180852,276335,2.89,3.65,0.6255688621044158,0.6236413121461868,0.6246050871253013,0.0518857793379512,0.0518843966234107,0.051885087980681
2024-07-19,247.79,239.2,O:TSLA240726C00240000,O:TSLA240726P00240000,240.0,240.0,2024-07-26,7,17252,22768,40020,10.95,11.55,0.8575909830272198,0.8424498814165592,0.8500204322218895,0.1320874417243007,0.1320936993240017,0.1320905705241513
2024-07-22,244.21,251.51,O:TSLA240726C00252500,O:TSLA240726P00252500,252.5,252.5,2024-07-26,4,17870,3434,21304,11.5,12.1,1.1397773234009745,1.1026362251102926,1.1212067742556333,0.1050010619099841,0.1050091431295957,0.1050051025197899
2024-07-23,253.6,246.38,O:TSLA240726C00247500,O:TSLA240726P00247500,247.5,247.5,2024-07-26,3,12369,18004,30373,10.93,11.95,1.2862410804867743,1.2750169463515284,1.2806290134191514,0.0890938853713543,0.0890953250985131,0.0890946052349337
2024-07-24,225.42,215.99,O:TSLA240726C00215000,O:TSLA240726P00215000,215.0,215.0,2024-07-26,2,42335,178981,221316,4.64,3.6,0.648436613881588,0.6405411689877512,0.6444888914346696,0.0633286753977209,0.0633219223135639,0.0633252988556424
2024-07-25,216.8,220.25,O:TSLA240726C00220000,O:TSLA240726P00220000,220.0,220.0,2024-07-26,1,73107,164499,237606,3.0,2.62,0.6251189812421798,0.5968154670596122,0.610967224150896,0.0459317716495185,0.0459296291415931,0.0459307003955558
2024-07-26,221.19,219.8,O:TSLA240802C00220000,O:TSLA240802P00220000,220.0,220.0,2024-08-02,7,34423,34702,69125,5.82,5.75,0.4873341161876917,0.4650956790745257,0.4762148976311087,0.1214090725036475,0.1214141576864196,0.1214116150950336
2024-07-29,224.9,232.1,O:TSLA240802C00232500,O:TSLA240802P00232500,232.5,232.5,2024-08-02,4,58245,34640,92885,5.45,5.6,0.5822367165267467,0.5564456331849099,0.5693411748558284,0.0969321162852152,0.0969323470932921,0.0969322316892536
2024-07-30,232.25,222.62,O:TSLA240802C00222500,O:TSLA240802P00222500,222.5,222.5,2024-08-02,3,23121,33325,56446,5.0,4.65,0.613749655032158,0.5851646970987321,0.599457176065445,0.0804605306079936,0.0804629855717384,0.080461758089866
2024-07-31,227.9,232.07,O:TSLA240802C00232500,O:TSLA240802P00232500,232.5,232.5,2024-08-02,2,47290,25123,72413,3.7,3.94,0.5702258273065092,0.5424936046004296,0.5563597159534694,0.0685149324108996,0.0685094719797771,0.0685122021953384
2024-08-01,227.69,216.86,O:TSLA240802C00217500,O:TSLA240802P00217500,217.5,217.5,2024-08-02,1,20803,40746,61549,2.7,3.15,0.6635691327095032,0.6215059873223305,0.6425375600159169,0.0451808470488309,0.0451589322436666,0.0451698896462487
2024-08-02,214.88,207.67,O:TSLA240809C00207500,O:TSLA240809P00207500,207.5,207.5,2024-08-09,7,6161,12194,18355,7.15,6.7,0.6161909202992916,0.5917537709355354,0.6039723456174135,0.11457590145365,0.1145835647827741,0.1145797331182121
2024-08-05,185.22,198.88,O:TSLA240809C00200000,O:TSLA240809P00200000,200.0,200.0,2024-08-09,4,30952,25124,56076,6.92,6.8,0.8967669160604477,0.7474350790739059,0.8221009975671768,0.0830517356740579,0.0830143700304035,0.0830330528522307
2024-08-06,200.75,200.64,O:TSLA240809C00200000,O:TSLA240809P00200000,200.0,200.0,2024-08-09,3,57618,35509,93127,5.3,4.8,0.686561513644457,0.7059190860867504,0.6962402998656037,0.0723211941440475,0.0723243447437661,0.0723227694439068
2024-08-07,200.77,191.76,O:TSLA240809C00192500,O:TSLA240809P00192500,192.5,192.5,2024-08-09,2,8028,26112,34140,3.75,4.3,0.7243645590543748,0.6907751235485077,0.7075698413014413,0.0565713469680905,0.0565586517670139,0.0565649993675522
2024-08-08,195.7,198.84,O:TSLA240809C00200000,O:TSLA240809P00200000,200.0,200.0,2024-08-09,1,115789,38171,153960,2.04,3.05,0.6192547949314118,0.5826070278406144,0.6009309113860131,0.04097132949474,0.040886423381693,0.0409288764382165
2024-08-09,197.05,200.0,O:TSLA240816C00200000,O:TSLA240816P00200000,200.0,200.0,2024-08-16,7,39844,17053,56897,5.6,5.45,0.5069143939614296,0.4933308886110783,0.5001226412862539,0.1104269613101332,0.1104305581056883,0.1104287597079108
2024-08-12,199.02,197.49,O:TSLA240816C00197500,O:TSLA240816P00197500,197.5,197.5,2024-08-16,4,36850,34762,71612,4.79,4.68,0.581441199851036,0.5668855155467988,0.5741633576989174,0.0824419879729866,0.0824438741705485,0.0824429310717675
2024-08-13,198.47,207.83,O:TSLA240816C00207500,O:TSLA240816P00207500,207.5,207.5,2024-08-16,3,51200,12876,64076,4.2,3.6,0.5369916832447053,0.5010130155920982,0.5190023494184017,0.0750459749280395,0.0750429062976854,0.0750444406128624
2024-08-14,207.39,201.38,O:TSLA240816C00202500,O:TSLA240816P00202500,202.5,202.5,2024-08-16,2,44985,31340,76325,2.66,3.68,0.5347472855567932,0.5178045148015022,0.5262759001791477,0.0590406690227452,0.0590028565126589,0.0590217627677021
2024-08-15,205.02,214.14,O:TSLA240816C00215000,O:TSLA240816P00215000,215.0,215.0,2024-08-16,1,175166,51302,226468,2.04,2.7,0.5459277905464174,0.5008048831105234,0.5233663368284704,0.0443624354404917,0.0442810482301992,0.0443217418353454
2024-08-16,211.15,216.12,O:TSLA240823C00215000,O:TSLA240823P00215000,215.0,215.0,2024-08-23,7,44456,29483,73939,6.65,5.23,0.5100991427838804,0.4848215959429741,0.4974603693634272,0.1186953549761503,0.1186681622443969,0.1186817586102736
2024-08-19,217.07,222.72,O:TSLA240823C00222500,O:TSLA240823P00222500,222.5,222.5,2024-08-23,4,64224,11575,75799,5.25,4.75,0.5528689372837544,0.5227347870647908,0.5378018621742726,0.0929165519469788,0.0929190707485851,0.092917811347782
2024-08-20,224.88,221.1,O:TSLA240823C00220000,O:TSLA240823P00220000,220.0,220.0,2024-08-23,3,28956,57913,86869,5.0,3.76,0.555200414454937,0.5375551071703435,0.5463777608126402,0.0793524563498962,0.0793280375870231,0.0793402469684596
2024-08-21,222.67,223.27,O:TSLA240823C00222500,O:TSLA240823P00222500,222.5,222.5,2024-08-23,2,62242,28022,90264,4.15,3.15,0.5701462577581407,0.5350702127575875,0.5526082352578641,0.0655853926106319,0.0655573874762068,0.0655713900434193
2024-08-22,223.82,210.66,O:TSLA240823C00210000,O:TSLA240823P00210000,210.0,210.0,2024-08-23,1,9136,61508,70644,3.2,2.36,0.6507292897224428,0.6095541047334672,0.630141697227955,0.0437278686769325,0.0437027359388095,0.043715302307871
2024-08-23,214.455,220.32,O:TSLA240830C00220000,O:TSLA240830P00220000,220.0,220.0,2024-08-30,7,47512,21421,68933,5.86,5.3,0.4685879776120186,0.4488413190186024,0.4587146483153105,0.1215383712025159,0.1215409079652499,0.1215396395838829
2024-08-26,218.75,213.21,O:TSLA240830C00212500,O:TSLA240830P00212500,212.5,212.5,2024-08-30,4,30555,36882,67437,5.32,4.35,0.5576935340344906,0.5283831521511079,0.5430383430927992,0.0887121308517454,0.0886994909538669,0.0887058109028062
2024-08-27,213.25,209.21,O:TSLA240830C00210000,O:TSLA240830P00210000,210.0,210.0,2024-08-30,3,46064,73054,119118,3.82,4.44,0.5544971626937388,0.5320000798463822,0.5432486212700605,0.0755731147387272,0.075556670388648,0.0755648925636876
2024-08-28,209.72,205.75,O:TSLA240830C00205000,O:TSLA240830P00205000,205.0,205.0,2024-08-30,2,37994,94521,132515,3.9,3.15,0.5791546034812927,0.5791546034812927,0.5791546034812927,0.060415736063306,0.060415736063306,0.060415736063306
2024-08-29,209.8,206.28,O:TSLA240830C00207500,O:TSLA240830P00207500,207.5,207.5,2024-08-30,1,22835,51044,73879,1.82,2.87,0.551018095946312,0.510766632950306,0.530892364448309,0.0423037383108091,0.0421597505256707,0.0422317444182399
2024-08-30,208.63,214.11,O:TSLA240906C00215000,O:TSLA240906P00215000,215.0,215.0,2024-09-06,7,23519,3692,27211,4.6,5.25,0.4246136431962251,0.4043052593529224,0.4144594512745737,0.1181903581375989,0.1181648452411491,0.118177601689374
2024-09-03,215.26,210.6,O:TSLA240906C00210000,O:TSLA240906P00210000,210.0,210.0,2024-09-06,3,10779,62956,73735,5.0,4.2,0.6172017217755319,0.5908615191459656,0.6040316204607488,0.0759326537114896,0.0759261398254705,0.0759293967684801
2024-09-04,210.59,219.41,O:TSLA240906C00220000,O:TSLA240906P00220000,220.0,220.0,2024-09-06,2,105107,52997,158104,3.6,4.0,0.5992801561713217,0.5699324034214022,0.5846062797963619,0.0647463948046992,0.0647353850274514,0.0647408899160753
2024-09-05,223.49,230.17,O:TSLA240906C00230000,O:TSLA240906P00230000,230.0,230.0,2024-09-06,1,186484,89734,276218,3.3,3.0,0.6690438752532004,0.6419759241700174,0.6555098997116089,0.0480273553618568,0.0480270186071853,0.048027186984521
2024-09-06,232.6,210.73,O:TSLA240913C00210000,O:TSLA240913P00210000,210.0,210.0,2024-09-13,7,4514,20069,24583,7.1,6.3,0.5791109743356704,0.5730774568736553,0.5760942156046629,0.1160191729306622,0.1160188074131816,0.1160189901719219
2024-09-09,216.2,216.27,O:TSLA240913C00217500,O:TSLA240913P00217500,217.5,217.5,2024-09-13,4,41702,27353,69055,4.77,5.69,0.5921342743039133,0.5577414545714855,0.5749378644376995,0.0901561168285831,0.0901130419228977,0.0901345793757404
2024-09-10,220.07,226.17,O:TSLA240913C00225000,O:TSLA240913P00225000,225.0,225.0,2024-09-13,3,114546,26606,141152,5.3,3.95,0.5751156889677047,0.5529329505383969,0.5640243197530508,0.0811590158422976,0.0811282442663213,0.0811436300543095
2024-09-11,224.55,228.13,O:TSLA240913C00227500,O:TSLA240913P00227500,227.5,227.5,2024-09-13,2,42635,7045,49680,3.98,3.24,0.543523359721899,0.5271297082543374,0.5353265339881181,0.0671037473712347,0.0670945420487265,0.0670991447099806
2024-09-12,224.66,229.81,O:TSLA240913C00230000,O:TSLA240913P00230000,230.0,230.0,2024-09-13,1,218224,62367,280591,2.34,2.5,0.5069780496001242,0.5007254923701288,0.5038517709851265,0.0479803238515303,0.0479798426633405,0.0479800832574354
2024-09-13,228.0,230.29,O:TSLA240920C00230000,O:TSLA240920P00230000,230.0,230.0,2024-09-20,7,43228,24292,67520,6.43,6.0,0.4943133490234613,0.4832943970382214,0.4888038730308414,0.1270533565312976,0.1270556448459299,0.1270545006886138
2024-09-16,229.3,226.78,O:TSLA240920C00227500,O:TSLA240920P00227500,227.5,227.5,2024-09-20,4,34495,22049,56544,5.05,5.6,0.5695887344956398,0.5516339106082917,0.5606113225519658,0.0946847445820594,0.0946785045742617,0.0946816245781606
2024-09-17,229.45,227.87,O:TSLA240920C00227500,O:TSLA240920P00227500,227.5,227.5,2024-09-20,3,14104,29345,43449,5.15,4.6,0.6027297196030617,0.5808536368489265,0.5917916782259941,0.0822819153713954,0.0822813118447882,0.0822816136080918
2024-09-18,230.09,227.2,O:TSLA240920C00227500,O:TSLA240920P00227500,227.5,227.5,2024-09-20,2,23085,58848,81933,3.85,3.95,0.5955622019708157,0.5657522306084635,0.5806572162896395,0.0670924180438467,0.0670907583237842,0.0670915881838155
2024-09-19,234.0,243.92,O:TSLA240920C00245000,O:TSLA240920P00245000,245.0,245.0,2024-09-20,1,145717,21477,167194,2.49,3.45,0.5875406974554063,0.5637760448813438,0.575658371168375,0.0505170211073615,0.0504726424123585,0.05049483175986
2024-09-20,241.52,238.25,O:TSLA240927C00237500,O:TSLA240927P00237500,237.5,237.5,2024-09-27,7,12633,26689,39322,6.69,5.67,0.4800694164216518,0.4594895126700402,0.469779464545846,0.1311996216335879,0.1311921910482817,0.1311959063409348
2024-09-23,242.61,250.0,O:TSLA240927C00250000,O:TSLA240927P00250000,250.0,250.0,2024-09-27,4,143168,33751,176919,6.15,5.95,0.5891288698792458,0.5699644100487232,0.5795466399639846,0.1043583384898727,0.1043615140904645,0.1043599262901686
2024-09-24,254.08,254.27,O:TSLA240927C00255000,O:TSLA240927P00255000,255.0,255.0,2024-09-27,3,120327,34003,154330,4.65,5.27,0.5436744524598123,0.5317061195373536,0.5376902859985829,0.0919126766842323,0.091906814386736,0.0919097455354841
2024-09-25,252.54,257.02,O:TSLA240927C00257500,O:TSLA240927P00257500,257.5,257.5,2024-09-27,2,60946,13904,74850,3.85,4.22,0.5378045442938804,0.5233064361572267,0.5305554902255536,0.07587307486225,0.0758691931044266,0.0758711339833383
2024-09-26,260.6,254.22,O:TSLA240927C00255000,O:TSLA240927P00255000,255.0,255.0,2024-09-27,1,92549,61997,154546,2.32,3.15,0.5063547250032425,0.5158215343713761,0.5110881296873093,0.0528079435462129,0.0528205999173694,0.0528142717317912
2024-09-27,257.375,260.46,O:TSLA241004C00260000,O:TSLA241004P00260000,260.0,260.0,2024-10-04,7,47318,16639,63957,9.65,8.9,0.6553112440526485,0.6351160456568004,0.6452136448547244,0.1435953477136478,0.1436025589251778,0.1435989533194128
2024-09-30,259.04,261.63,O:TSLA241004C00262500,O:TSLA241004P00262500,262.5,262.5,2024-10-04,4,28201,15847,44048,7.45,8.31,0.7199145650088788,0.7189992469906807,0.7194569059997797,0.1092628098737105,0.1092627369302853,0.1092627734019979
2024-10-01,262.67,258.02,O:TSLA241004C00257500,O:TSLA241004P00257500,257.5,257.5,2024-10-04,3,23884,23446,47330,7.6,6.95,0.7871817671597002,0.7732227650642396,0.7802022661119699,0.0931299900218941,0.0931307185050913,0.0931303542634927
2024-10-02,247.55,249.02,O:TSLA241004C00250000,O:TSLA241004P00250000,250.0,250.0,2024-10-04,2,126652,48190,174842,3.92,4.8,0.5962001888215543,0.5825701933979988,0.5893851911097765,0.0733736439067986,0.0733606964188614,0.07336717016283
2024-10-03,244.48,240.66,O:TSLA241004C00240000,O:TSLA241004P00240000,240.0,240.0,2024-10-04,1,68734,112776,181510,3.51,2.76,0.6315095782279967,0.6135096947312355,0.6225096364796161,0.0500049549848939,0.049995064511607,0.0500000097482505
2024-10-04,246.69,250.08,O:TSLA241011C00250000,O:TSLA241011P00250000,250.0,250.0,2024-10-11,7,93269,14236,107505,10.45,10.12,0.753917404550314,0.735795752823353,0.7448565786868335,0.1379521067082757,0.1379610024856762,0.137956554596976
2024-10-07,249.0,240.83,O:TSLA241011C00240000,O:TSLA241011P00240000,240.0,240.0,2024-10-11,4,10529,34174,44703,9.5,8.43,0.9045731357753278,0.8806275295317173,0.8926003326535226,0.1002257050522261,0.1002279025311356,0.1002268037916808
2024-10-08,243.56,244.5,O:TSLA241011C00245000,O:TSLA241011P00245000,245.0,245.0,2024-10-11,3,37427,17909,55336,8.02,8.35,0.9342479283094408,0.9150208856880664,0.9246344069987537,0.0884160201025307,0.0884181577962586,0.0884170889493946
2024-10-09,243.82,241.05,O:TSLA241011C00240000,O:TSLA241011P00240000,240.0,240.0,2024-10-11,2,24640,46178,70818,8.14,6.95,1.0707474322438235,1.050991475635767,1.0608694539397954,0.0708660224236461,0.0708639780888014,0.0708650002562237
2024-10-10,241.81,238.77,O:TSLA241011C00240000,O:TSLA241011P00240000,240.0,240.0,2024-10-11,1,47900,37584,85484,7.15,8.33,1.5507134513139729,1.5406826815962795,1.545698066455126,0.0498461146985425,0.0498453393442345,0.0498457270213885
2024-10-11,220.13,217.8,O:TSLA241018C00217500,O:TSLA241018P00217500,217.5,217.5,2024-10-18,7,28775,28891,57666,6.1,5.77,0.4948149947941304,0.4923181202471256,0.493566557520628,0.1201512942827259,0.1201517570343241,0.120151525658525
2024-10-14,220.13,219.16,O:TSLA241018C00220000,O:TSLA241018P00220000,220.0,220.0,2024-10-18,4,110983,45352,156335,4.25,4.95,0.5079958245873453,0.4926832461297512,0.5003395353585482,0.0914341462208275,0.0914211325053245,0.091427639363076
2024-10-15,220.01,219.57,O:TSLA241018C00220000,O:TSLA241018P00220000,220.0,220.0,2024-10-18,3,66360,52358,118718,3.85,4.1,0.5109636793375016,0.4882929739475251,0.4996283266425134,0.0793995924645124,0.0793947123519584,0.0793971524082354
2024-10-16,221.4,221.33,O:TSLA241018C00222500,O:TSLA241018P00222500,222.5,222.5,2024-10-18,2,61041,13235,74276,2.6,3.64,0.4807687344074249,0.4607000426530838,0.4707343885302544,0.064808075257332,0.0647456331514074,0.0647768542043697
2024-10-17,221.59,220.89,O:TSLA241018C00220000,O:TSLA241018P00220000,220.0,220.0,2024-10-18,1,113809,80565,194374,2.54,1.58,0.4485085573792458,0.4330663431406021,0.4407874502599239,0.0453535038593372,0.0453050586978341,0.0453292812785856
2024-10-18,220.71,220.7,O:TSLA241025C00220000,O:TSLA241025P00220000,220.0,220.0,2024-10-25,7,13812,16142,29954,8.6,7.7,0.6775461944103242,0.6610901389598846,0.6693181666851044,0.1215341439904946,0.1215370511200159,0.1215355975552553
2024-10-21,218.9,218.85,O:TSLA241025C00220000,O:TSLA241025P00220000,220.0,220.0,2024-10-25,4,42439,28871,71310,7.06,8.0,0.831920058643818,0.8089400154590607,0.8204300370514394,0.0913860892966651,0.0913812745187446,0.0913836819077048
2024-10-22,217.31,217.97,O:TSLA241025C00217500,O:TSLA241025P00217500,217.5,217.5,2024-10-25,3,21775,21072,42847,7.89,7.41,0.9720822651147842,0.9708109404206278,0.971446602767706,0.078650294266648,0.07865043202749,0.078650363147069
2024-10-23,217.125,213.65,O:TSLA241025C00212500,O:TSLA241025P00212500,212.5,212.5,2024-10-25,2,9668,20208,29876,9.28,8.0,1.3821136246800425,1.3613976480603218,1.3717556363701822,0.0627533637661204,0.0627531289419937,0.062753246354057
2024-10-24,244.68,260.48,O:TSLA241025C00260000,O:TSLA241025P00260000,260.0,260.0,2024-10-25,1,218768,46998,265766,4.4,3.75,0.7647579955816268,0.7334340571045879,0.7490960263431073,0.0542737060699253,0.0542695520566149,0.0542716290632701
2024-10-25,256.01,269.19,O:TSLA241101C00270000,O:TSLA241101P00270000,270.0,270.0,2024-11-01,7,98926,21102,120028,7.85,8.55,0.5539445566505192,0.5465481648117305,0.5502463607311249,0.1487207044548664,0.1487204982879868,0.1487206013714266
2024-10-28,270.0,262.51,O:TSLA241101C00262500,O:TSLA241101P00262500,262.5,262.5,2024-11-01,4,8658,24252,32910,6.4,6.05,0.5834138094186783,0.5523868709862231,0.5679003402024507,0.1095793271420136,0.1095846146999038,0.1095819709209587
2024-10-29,264.51,259.52,O:TSLA241101C00260000,O:TSLA241101P00260000,260.0,260.0,2024-11-01,3,113766,75064,188830,4.9,5.29,0.5467760555744173,0.5371867627441883,0.5419814091593028,0.0938558197082639,0.0938544730820346,0.0938551463951492
2024-10-30,258.035,257.55,O:TSLA241101C00257500,O:TSLA241101P00257500,257.5,257.5,2024-11-01,2,15890,34789,50679,4.44,4.2,0.5805793454170227,0.5555900370299817,0.5680846912235022,0.0760314594595557,0.0760328666624003,0.076032163060978
2024-10-31,257.99,249.85,O:TSLA241101C00250000,O:TSLA241101P00250000,250.0,250.0,2024-11-01,1,45654,93903,139557,2.71,2.9,0.5335385436534882,0.5412054719567301,0.5373720078051092,0.0521711826476637,0.0521713743688837,0.0521712785082737
2024-11-01,252.043,248.98,O:TSLA241108C00250000,O:TSLA241108P00250000,250.0,250.0,2024-11-08,7,29473,23004,52477,7.95,8.8,0.6132429132342339,0.6008838848888872,0.6070633990615606,0.1375530152425868,0.1375513391141026,0.1375521771783447
2024-11-04,244.56,242.84,O:TSLA241108C00242500,O:TSLA241108P00242500,242.5,242.5,2024-11-08,4,17146,30314,47460,8.19,7.53,0.7914559929668902,0.7598504319310189,0.7756532124489546,0.10124529625772,0.101250867184976,0.101248081721348
